tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
9.37142857142857,3.871428571428571,6.9,7.771428571428572,0.7571428571428572,4.271428571428571,86.84285714285714,0.212,71.42857142857143,3.5728571428571425,0.0,28.585714285714285,223.07142857142856,1016.9285714285714,76.39999999999999,14.37142857142857,64.33498188088902
8.885714285714284,3.414285714285714,6.242857142857143,6.5,0.7571428571428571,3.628571428571429,84.07142857142857,0.5048571428571428,71.42857142857143,4.761428571428572,0.0,32.614285714285714,254.9,1015.5428571428572,72.34285714285714,13.671428571428573,11.69684807574663
16.7,10.528571428571428,13.44285714285714,16.7,9.7,13.228571428571428,82.71428571428571,0.5808571428571428,57.142857142857146,4.1657142857142855,0.0,21.442857142857143,242.47142857142856,1010.8,78.15714285714286,22.042857142857144,44.07310376268674
15.328571428571427,9.228571428571428,12.514285714285714,15.328571428571427,8.985714285714286,12.471428571428572,74.44285714285715,0.0527142857142857,42.85714285714285,1.7871428571428571,0.0,15.742857142857144,229.18571428571428,1021.4428571428572,84.91428571428571,12.228571428571428,-29.298794161220712
16.485714285714288,8.028571428571428,12.228571428571428,16.485714285714288,7.085714285714286,12.1,78.44285714285715,0.2065714285714285,28.571428571428573,1.1914285714285715,0.0,18.5,175.15714285714284,1016.5571428571428,72.15714285714286,7.8,-19.19355068229038
11.971428571428572,5.357142857142857,8.457142857142857,11.785714285714286,3.142857142857143,7.028571428571429,77.55714285714285,0.0,0.0,0.0,0.0,20.042857142857144,247.42857142857144,1024.8285714285714,74.8,25.342857142857135,22.903758123432908
16.814285714285713,9.657142857142857,13.357142857142858,16.814285714285713,9.257142857142856,13.3,79.68571428571428,0.3407142857142857,85.71428571428571,5.951428571428571,0.0,21.02857142857143,219.9,1020.9571428571428,61.15714285714286,12.857142857142858,42.284173308656136
9.62857142857143,5.614285714285714,7.785714285714286,9.171428571428573,3.7857142857142856,6.2,88.17142857142858,0.8338571428571429,85.71428571428571,6.545714285714285,0.0,21.585714285714285,197.17142857142855,1021.3428571428572,80.28571428571429,9.271428571428572,-29.421937972806973
14.257142857142856,9.271428571428572,11.742857142857144,14.257142857142856,8.685714285714285,11.542857142857144,80.91428571428571,1.031,85.71428571428571,4.762857142857143,0.0,25.785714285714285,129.4857142857143,1003.7857142857144,85.97142857142856,20.057142857142857,-71.57021379616117
25.557142857142857,16.15714285714286,20.714285714285715,25.27142857142857,16.15714285714286,20.65714285714285,67.91428571428571,0.0,0.0,0.0,0.0,15.671428571428573,121.24285714285716,1011.4,67.0,18.3,51.73220861737673
5.857142857142857,0.0714285714285715,3.371428571428571,2.185714285714286,-3.814285714285714,-0.2142857142857142,67.75714285714285,0.103,57.142857142857146,2.9771428571428573,0.0,28.314285714285717,302.9428571428571,1015.8857142857142,59.58571428571428,28.542857142857144,-5.217396079884793
12.37142857142857,7.257142857142857,9.87142857142857,12.37142857142857,6.1000000000000005,9.385714285714286,77.07142857142857,0.3527142857142857,14.285714285714286,1.19,0.0,21.142857142857142,251.77142857142857,999.9285714285714,78.35714285714286,10.6,31.11414943481327
11.44285714285714,7.685714285714286,9.671428571428573,11.44285714285714,4.485714285714286,8.028571428571428,87.10000000000001,2.749571428571429,100.0,9.522857142857143,0.0,32.77142857142857,173.62857142857143,1007.5285714285714,48.17142857142857,13.2,-25.422765725345016
14.142857142857142,6.185714285714285,10.071428571428571,14.142857142857142,3.9,9.014285714285714,75.22857142857143,0.1998571428571428,57.142857142857146,3.571428571428572,0.0,21.11428571428572,214.57142857142856,1022.6142857142858,48.84285714285715,13.171428571428573,10.31802900453954
10.528571428571428,6.485714285714286,8.1,10.314285714285717,3.7857142857142856,6.014285714285714,86.42857142857143,4.001857142857142,85.71428571428571,7.738571428571428,0.0,24.97142857142857,160.4,992.4571428571428,70.61428571428571,20.428571428571427,41.15061747664777
9.485714285714286,-0.0285714285714285,4.442857142857143,8.057142857142857,-1.9428571428571428,2.8428571428571425,76.18571428571428,0.0515714285714285,57.142857142857146,2.382857142857143,0.0,17.87142857142857,181.9,1030.9428571428573,38.67142857142857,27.61428571428572,-68.57542708103483
6.957142857142857,3.757142857142857,5.485714285714286,4.7,0.8714285714285713,2.685714285714286,93.74285714285716,7.005428571428572,100.0,11.907142857142858,0.0142857142857142,20.77142857142857,205.8571428571429,1002.5142857142856,53.0,13.642857142857142,68.2035637060942
12.0,7.742857142857143,9.771428571428572,11.842857142857143,5.428571428571429,8.485714285714286,87.67142857142858,2.382142857142857,100.0,13.691428571428572,0.0,30.228571428571428,221.9,1002.6142857142858,42.614285714285714,19.77142857142857,3.08781528448435
9.085714285714284,4.571428571428571,7.0,8.042857142857143,1.6428571428571428,4.571428571428571,89.18571428571428,5.243571428571428,100.0,10.712857142857144,0.0,25.81428571428572,209.8857142857143,999.9714285714286,47.08571428571429,19.385714285714283,-5.445114134385449
9.771428571428572,4.042857142857143,6.957142857142857,8.2,0.1285714285714285,3.985714285714285,84.31428571428572,4.954571428571429,100.0,12.5,0.0,32.357142857142854,226.1142857142857,994.7,73.87142857142858,22.47142857142857,7.7669043145458545
16.085714285714285,11.828571428571427,13.714285714285714,16.085714285714285,11.828571428571427,13.714285714285714,84.77142857142857,5.098857142857143,100.0,11.308571428571428,0.0999999999999999,22.514285714285712,190.58571428571423,1003.4571428571428,64.97142857142858,11.814285714285717,-12.43267675253719
12.228571428571428,6.042857142857143,9.185714285714283,11.814285714285717,3.0285714285714285,7.185714285714285,75.08571428571429,0.2108571428571428,71.42857142857143,2.9785714285714286,0.0,33.74285714285714,239.5,1008.2714285714284,70.21428571428571,25.8,-3.178764352099733
9.614285714285714,4.414285714285714,7.242857142857143,8.885714285714284,2.457142857142857,6.171428571428572,83.95714285714287,1.7677142857142858,100.0,7.144285714285715,0.0,24.357142857142858,228.3,1018.4571428571428,77.25714285714285,20.557142857142857,-36.6838098642952
22.571428571428573,12.214285714285714,17.3,22.557142857142857,11.971428571428572,17.27142857142857,80.14285714285714,0.6974285714285714,28.571428571428573,1.7857142857142858,0.0,16.928571428571427,218.34285714285716,1016.3142857142856,60.271428571428565,20.728571428571428,13.65310996042922
18.142857142857142,12.414285714285716,14.94285714285714,18.142857142857142,12.385714285714286,14.94285714285714,86.95714285714287,3.2064285714285714,85.71428571428571,10.714285714285714,0.0,20.071428571428573,225.7142857142857,1011.6,57.18571428571429,11.828571428571427,-8.140085331913724
10.185714285714283,4.514285714285714,7.057142857142857,9.157142857142857,1.6428571428571428,5.014285714285714,78.47142857142856,1.8044285714285715,100.0,8.931428571428572,0.0,22.75714285714286,233.4857142857143,1019.2714285714284,82.44285714285715,21.2,-21.385397677361425
17.52857142857143,11.457142857142856,14.4,17.52857142857143,11.085714285714284,14.385714285714286,75.78571428571429,1.1862857142857144,100.0,5.952857142857143,0.0,35.6,211.45714285714288,1008.2,70.94285714285714,24.37142857142857,43.32969818148376
12.471428571428572,9.314285714285717,10.828571428571427,12.471428571428572,7.385714285714286,10.514285714285714,75.51428571428572,0.5211428571428571,28.571428571428573,2.38,0.0,23.4,104.74285714285712,1022.3285714285714,82.82857142857142,18.842857142857145,-10.906018685578148
7.971428571428572,1.657142857142857,4.828571428571428,6.6571428571428575,-0.2428571428571428,3.085714285714286,77.91428571428571,0.1961428571428571,42.85714285714285,1.7871428571428571,0.0,18.52857142857143,234.4142857142857,1027.142857142857,68.54285714285713,15.142857142857142,-48.72499087239976
7.6,0.9285714285714286,4.014285714285714,6.028571428571429,-2.142857142857143,1.8285714285714283,91.02857142857144,0.8875714285714285,100.0,7.145714285714286,0.0,18.057142857142857,216.27142857142857,1019.9285714285714,71.84285714285714,19.585714285714285,-49.21565631410476
8.55,4.725,6.925,6.85,2.025,4.725,89.95,0.05375,50.0,4.1675,0.0,16.775,169.125,1030.325,71.8,15.3,-48.99164821941304
15.014285714285714,9.928571428571429,12.642857142857142,15.014285714285714,9.342857142857143,12.44285714285714,77.21428571428571,1.632,100.0,10.714285714285714,0.0,31.342857142857145,265.74285714285713,1011.6,68.21428571428571,13.1,-26.74998293361682
14.542857142857144,9.8,12.385714285714286,14.542857142857144,8.585714285714285,11.728571428571428,84.08571428571429,2.1107142857142853,85.71428571428571,10.12,0.0,31.24285714285714,173.15714285714284,1001.2428571428572,60.457142857142856,13.157142857142857,-22.56295959098111
12.557142857142855,7.3428571428571425,10.028571428571428,12.557142857142855,5.542857142857143,9.328571428571427,90.08571428571427,1.9148571428571428,100.0,10.715714285714286,0.0,19.814285714285717,182.8428571428572,1002.1428571428572,69.38571428571429,27.514285714285712,26.03284069468896
19.0,12.77142857142857,16.02857142857143,19.0,12.7,16.02857142857143,68.17142857142856,0.1302857142857142,57.142857142857146,2.9771428571428573,0.0,20.928571428571427,262.5142857142857,1020.4,74.37142857142858,29.485714285714284,-2.6466271530350696
10.471428571428572,6.1,8.342857142857143,10.242857142857144,4.814285714285715,6.957142857142857,80.37142857142858,0.0,0.0,0.0,0.0,19.37142857142857,283.9857142857143,1035.3285714285714,85.81428571428572,18.6,44.56155395816904
20.957142857142856,11.757142857142856,16.514285714285716,20.957142857142856,11.457142857142856,16.47142857142857,78.61428571428571,1.5472857142857142,71.42857142857143,7.738571428571428,0.0,22.842857142857145,210.3571428571429,1014.0571428571428,66.57142857142857,25.8,13.451079039484512
13.5,8.057142857142857,10.514285714285714,13.5,6.242857142857143,9.514285714285714,84.34285714285714,2.6735714285714285,100.0,10.715714285714286,0.0,27.485714285714288,276.1,1006.7714285714284,45.17142857142857,20.285714285714285,13.58689645113759
7.814285714285714,2.6,5.5,6.257142857142858,0.5571428571428572,3.242857142857143,83.31428571428572,0.7237142857142859,57.142857142857146,4.1657142857142855,3.0,26.4,148.79999999999998,1010.3428571428572,72.4,15.1,448.8153615854813
8.714285714285714,2.642857142857143,6.128571428571428,7.528571428571429,-1.4285714285714286,3.271428571428572,87.78571428571429,1.4944285714285714,85.71428571428571,5.951428571428571,0.0,30.02857142857143,192.52857142857144,996.1285714285714,70.7,16.62857142857143,34.794614453768645
16.342857142857145,10.5,13.414285714285716,16.342857142857145,10.114285714285714,13.342857142857143,82.77142857142857,1.110428571428571,100.0,5.952857142857143,0.0,18.47142857142857,242.94285714285712,1015.6857142857144,85.71428571428571,17.057142857142857,-28.35681604190472
10.8,3.4714285714285715,7.399999999999999,10.757142857142856,1.2,5.814285714285715,70.02857142857142,0.439,100.0,7.142857142857143,0.0,22.485714285714288,125.17142857142858,1014.2714285714284,53.642857142857146,16.385714285714286,-14.578972866698678
6.628571428571428,0.7571428571428571,4.271428571428571,5.128571428571428,-3.0285714285714285,1.7428571428571429,82.84285714285714,0.3705714285714285,71.42857142857143,4.167142857142857,2.0,28.228571428571428,181.27142857142857,997.1285714285714,73.65714285714286,10.12857142857143,10.17865311707692
12.242857142857144,6.142857142857143,9.214285714285714,12.242857142857144,4.285714285714286,8.114285714285714,79.64285714285714,1.8665714285714283,100.0,8.927142857142858,0.0,19.97142857142857,193.44285714285712,1010.657142857143,61.385714285714286,11.685714285714283,26.03759606345397
17.4,11.7,14.6,17.4,11.471428571428572,14.585714285714284,84.42857142857143,5.509428571428572,100.0,11.308571428571428,0.0,25.24285714285714,238.8142857142857,1008.3285714285714,70.37142857142858,27.728571428571428,10.058502968691528
3.8,-1.557142857142857,1.2428571428571429,0.6,-5.014285714285714,-2.357142857142857,77.08571428571429,0.9484285714285716,85.71428571428571,7.738571428571428,0.5,22.642857142857142,132.31428571428572,1003.2571428571428,59.58571428571429,23.585714285714285,7.363573222955665
8.171428571428573,3.5428571428571423,5.842857142857143,7.371428571428572,1.6142857142857143,4.442857142857143,96.02857142857144,0.7964285714285715,100.0,10.117142857142856,0.3999999999999999,14.042857142857144,240.02857142857144,1028.928571428571,82.7,9.885714285714286,-30.042484046547543
10.0,4.0,7.042857142857144,9.2,1.5714285714285714,5.442857142857143,74.27142857142857,0.9577142857142856,57.142857142857146,2.9771428571428573,0.0,24.785714285714285,279.75714285714287,1008.6714285714286,64.71428571428571,17.757142857142856,7.399588094252522
7.957142857142857,2.6714285714285717,5.557142857142857,5.571428571428571,-1.542857142857143,2.6142857142857143,77.27142857142857,0.4367142857142857,85.71428571428571,3.5742857142857143,0.0,30.685714285714287,252.12857142857143,1011.5,71.8,17.257142857142856,-68.90030347879633
7.671428571428572,2.185714285714286,4.771428571428571,4.485714285714286,-2.171428571428572,0.8285714285714286,82.58571428571429,2.9885714285714284,100.0,10.714285714285714,0.3857142857142857,32.05714285714286,248.9857142857143,1003.157142857143,65.94285714285715,22.071428571428573,-2.7785531521415123
16.585714285714285,11.05714285714286,13.985714285714286,16.585714285714285,10.857142857142858,13.971428571428572,84.58571428571429,0.2472857142857143,28.571428571428573,1.7857142857142858,0.0,17.685714285714287,222.27142857142857,1019.7714285714286,86.3,11.757142857142858,3.9962244800026383
20.071428571428573,11.714285714285714,16.12857142857143,20.071428571428573,11.485714285714286,16.114285714285714,70.61428571428571,0.2599999999999999,71.42857142857143,5.358571428571429,0.0,24.414285714285715,209.8857142857143,1020.8,51.65714285714286,13.4,-90.2644886512087
5.871428571428572,0.4714285714285714,3.1,3.442857142857143,-2.442857142857143,0.3714285714285714,86.27142857142857,2.379,71.42857142857143,5.355714285714286,1.0,28.4,221.62857142857143,1009.4142857142856,74.38571428571429,16.62857142857143,-90.5178434283605
18.928571428571427,11.457142857142856,14.928571428571429,18.928571428571427,11.4,14.914285714285716,80.41428571428571,0.0051428571428571,14.285714285714286,0.5957142857142858,0.0,15.6,112.5,1024.9571428571428,49.81428571428573,7.542857142857143,-32.98945489835819
12.214285714285714,1.4,6.228571428571429,12.028571428571428,-0.8571428571428571,4.785714285714286,76.02857142857144,0.0,0.0,0.0,0.0,16.32857142857143,173.9857142857143,1033.428571428571,46.25714285714286,5.728571428571429,-5.418694572893628
16.04285714285714,8.885714285714286,12.385714285714286,16.04285714285714,7.685714285714286,12.085714285714284,81.0,0.6152857142857143,100.0,5.3585714285714285,0.0,23.585714285714285,202.3428571428572,1007.3142857142856,67.21428571428571,24.02857142857143,-23.917097693758024
9.5,2.442857142857143,6.2,8.442857142857143,-0.5714285714285714,4.042857142857143,85.12857142857142,1.9065714285714288,85.71428571428571,9.522857142857143,0.0,24.642857142857142,216.1,1004.842857142857,69.0,20.87142857142857,-51.68045656288268
24.17142857142857,13.914285714285716,19.185714285714287,24.17142857142857,13.914285714285716,19.185714285714287,75.64285714285714,1.5667142857142855,42.85714285714285,4.762857142857143,0.0,18.357142857142858,149.74285714285716,1017.842857142857,44.457142857142856,22.75714285714286,30.506345268367568
17.12857142857143,10.142857142857142,13.728571428571428,17.12857142857143,9.228571428571428,13.642857142857142,76.35714285714286,0.3118571428571428,85.71428571428571,4.168571428571428,0.0,29.17142857142857,235.8,1015.0285714285714,83.31428571428572,18.485714285714288,-37.648634888242896
17.2,9.214285714285714,13.185714285714283,17.2,8.714285714285714,12.985714285714286,80.01428571428572,2.002571428571428,71.42857142857143,6.548571428571429,0.0,19.585714285714285,201.0285714285714,1015.6857142857144,69.04285714285714,27.8,3.92830470307581
4.1571428571428575,-0.6142857142857142,1.8857142857142857,3.5,-2.5,0.3285714285714287,84.78571428571429,0.5815714285714285,57.142857142857146,2.9771428571428573,4.485714285714286,14.1,224.22857142857143,998.2714285714284,81.24285714285715,9.814285714285717,-48.02980022354996
7.871428571428572,4.014285714285714,6.2,6.485714285714286,0.5571428571428572,4.128571428571428,85.47142857142856,0.3528571428571428,28.571428571428573,1.7857142857142858,0.0,24.928571428571427,244.92857142857144,1016.5285714285714,88.91428571428571,8.671428571428573,94.67486132437624
16.771428571428572,11.471428571428572,14.242857142857144,16.771428571428572,11.37142857142857,14.228571428571428,76.5,0.1159999999999999,57.142857142857146,2.382857142857143,0.0,22.714285714285715,271.3857142857143,1016.5428571428572,77.2,25.02857142857143,6.975744716738518
9.6,2.4285714285714284,5.814285714285715,7.557142857142857,-1.0285714285714287,2.942857142857143,65.97142857142858,0.8991428571428572,85.71428571428571,4.168571428571428,1.35,27.042857142857144,174.9857142857143,1018.5714285714286,59.67142857142857,28.45714285714286,23.39107434241123
8.828571428571427,5.828571428571428,7.3428571428571425,6.271428571428571,2.5142857142857147,4.457142857142857,85.8,4.3105714285714285,100.0,9.522857142857143,0.0,27.885714285714283,214.82857142857145,993.4857142857144,87.28571428571429,18.12857142857143,16.66188405158141
9.44285714285714,5.042857142857143,7.585714285714286,7.657142857142857,2.314285714285714,5.428571428571429,91.04285714285712,1.3697142857142857,100.0,10.118571428571428,0.0571428571428571,21.514285714285712,230.0142857142857,1016.6714285714286,65.61428571428571,10.728571428571428,-6.612911180962101
6.271428571428571,2.1142857142857143,4.085714285714286,2.314285714285714,-2.571428571428572,-0.1714285714285714,86.34285714285714,3.456,100.0,12.5,0.0285714285714285,33.714285714285715,204.4142857142857,986.0857142857144,55.94285714285714,13.971428571428572,-8.222676042876401
11.614285714285714,6.142857142857143,9.085714285714284,11.157142857142857,4.285714285714286,7.785714285714286,82.87142857142858,0.6967142857142857,71.42857142857143,5.954285714285715,0.0,26.728571428571428,270.74285714285713,1026.2857142857142,56.81428571428573,10.3,-45.07631708764416
7.485714285714286,2.585714285714286,5.085714285714286,5.057142857142857,-0.9285714285714286,2.2,88.10000000000001,2.4738571428571428,85.71428571428571,7.141428571428572,0.0,22.7,154.6,1000.4571428571428,57.74285714285714,9.985714285714284,54.15379768709317
10.271428571428572,4.257142857142857,7.214285714285714,8.914285714285715,1.4428571428571428,4.457142857142857,81.11428571428571,2.5092857142857143,100.0,8.334285714285715,0.0,33.58571428571428,210.92857142857144,1005.7714285714284,55.4,12.5,3.0614238846196717
19.11428571428572,13.014285714285714,15.585714285714284,19.11428571428572,13.014285714285714,15.585714285714284,79.92857142857143,1.8807142857142856,85.71428571428571,10.715714285714286,0.0,21.97142857142857,226.8571428571429,1014.2714285714284,66.54285714285714,27.47142857142857,-23.216650226162077
23.81428571428572,16.514285714285716,19.928571428571427,23.714285714285715,16.514285714285716,19.914285714285715,76.39999999999999,0.5012857142857143,42.85714285714285,2.381428571428572,0.0,17.385714285714286,94.1,1012.9571428571428,83.25714285714285,6.114285714285714,55.892747229364886
9.485714285714286,4.557142857142857,7.285714285714286,8.842857142857143,2.585714285714286,6.057142857142857,84.47142857142856,0.7738571428571428,42.85714285714285,3.571428571428572,0.0,19.514285714285712,195.42857142857144,1026.8,85.71428571428571,16.128571428571426,-46.01108778429625
21.2,11.657142857142857,16.3,21.2,11.6,16.3,70.34285714285714,0.36,28.571428571428573,1.1914285714285715,0.0,22.357142857142858,100.87142857142858,1015.2,44.1,15.3,-22.162735687565142
8.714285714285714,3.2142857142857144,6.585714285714286,7.899999999999999,1.3,5.2,70.04285714285714,0.0,0.0,0.0,0.0,16.642857142857142,186.2142857142857,1024.9857142857145,74.44285714285715,12.814285714285717,-52.63333821972378
8.057142857142857,3.9,6.585714285714286,6.214285714285714,-0.0714285714285714,3.3428571428571425,83.47142857142858,2.642428571428572,85.71428571428571,7.142857142857143,0.0,28.5,247.28571428571428,1013.3,83.62857142857142,11.885714285714286,36.83691390908052
11.657142857142858,4.814285714285715,8.457142857142857,10.742857142857144,2.8428571428571425,7.242857142857143,83.64285714285714,2.286142857142857,100.0,7.738571428571428,0.0,25.642857142857142,222.15714285714284,1011.5142857142856,47.771428571428565,18.67142857142857,44.07693562390864
11.12857142857143,4.971428571428571,7.857142857142857,10.2,1.9,5.628571428571428,88.75714285714285,4.239142857142857,100.0,12.5,0.0,37.55714285714286,228.44285714285712,1012.2857142857144,59.75714285714285,11.771428571428572,-32.456216410563684
8.314285714285715,3.928571428571429,6.285714285714286,7.042857142857143,1.0142857142857142,4.1,76.48571428571428,1.1007142857142858,57.142857142857146,3.571428571428572,0.0,22.32857142857143,244.95714285714288,1006.4857142857144,84.37142857142858,18.17142857142857,-29.080890696420965
7.042857142857143,2.257142857142857,4.828571428571428,4.414285714285714,-1.2428571428571429,1.4,83.37142857142858,0.8621428571428572,85.71428571428571,5.951428571428571,0.0,28.800000000000004,199.92857142857144,1003.9285714285714,71.21428571428571,17.728571428571428,-10.659788962399944
3.8428571428571434,-2.157142857142857,0.7714285714285715,1.157142857142857,-5.414285714285714,-1.5714285714285714,78.62857142857142,0.0164285714285714,28.571428571428573,1.1914285714285715,0.0,17.47142857142857,161.6,1020.8142857142856,49.74285714285714,13.37142857142857,-9.062311735900266
21.014285714285712,12.9,16.65714285714286,21.014285714285712,12.514285714285714,16.62857142857143,82.24285714285713,2.879142857142857,71.42857142857143,4.764285714285714,0.0,18.714285714285715,189.17142857142855,1013.9714285714286,38.84285714285714,10.428571428571429,35.773850127027345
11.585714285714284,5.885714285714286,8.614285714285714,11.585714285714284,3.4285714285714284,7.014285714285714,85.15714285714286,2.8527142857142853,71.42857142857143,5.952857142857143,0.0,19.1,186.11428571428573,1012.6714285714286,57.32857142857143,17.857142857142858,3.459098256826792
9.171428571428573,2.0571428571428574,5.714285714285714,6.714285714285714,-0.7142857142857143,3.2142857142857144,70.85714285714286,0.0134285714285714,28.571428571428573,1.1914285714285715,0.0,26.17142857142857,243.52857142857144,1022.7714285714284,51.614285714285714,22.814285714285717,-29.48899571119955
13.085714285714284,8.257142857142856,10.814285714285717,13.085714285714284,6.2,9.857142857142858,79.77142857142857,0.6571428571428571,71.42857142857143,3.5728571428571425,0.0,32.8,232.07142857142856,1009.7285714285716,81.64285714285714,28.62857142857143,2.969094246918303
11.471428571428572,7.242857142857143,9.285714285714286,11.228571428571428,5.242857142857143,7.857142857142857,83.41428571428571,3.615285714285714,85.71428571428571,5.3585714285714285,0.0,37.08571428571429,167.15714285714284,1011.4571428571428,82.89999999999999,17.0,-3.798036451804137
17.257142857142856,10.071428571428571,13.55714285714286,17.257142857142856,9.471428571428572,13.357142857142858,80.77142857142857,2.2808571428571427,100.0,11.31,0.0,24.12857142857143,180.0142857142857,1010.9857142857144,70.57142857142857,24.97142857142857,78.94983727376984
7.985714285714286,2.4,5.2,6.528571428571429,-0.0857142857142856,2.9285714285714284,86.10000000000001,0.3391428571428571,42.85714285714285,2.381428571428572,0.0,22.642857142857142,179.18571428571428,1014.0571428571428,71.74285714285715,12.171428571428573,-9.752053322974916
16.442857142857143,10.342857142857143,13.228571428571428,16.442857142857143,10.028571428571428,13.171428571428573,75.2,1.2095714285714287,71.42857142857143,2.9785714285714286,0.0,31.74285714285714,206.3428571428572,999.0714285714286,62.41428571428572,22.228571428571428,-79.7324452692219
16.8,8.685714285714285,13.071428571428571,16.8,8.214285714285714,12.971428571428572,84.97142857142856,0.9802857142857144,57.142857142857146,7.738571428571428,0.0,18.62857142857143,258.1714285714286,1014.3857142857142,74.45714285714287,21.75714285714286,4.761775389787772
11.071428571428571,4.2,7.257142857142857,10.571428571428571,0.7857142857142857,4.842857142857143,74.75714285714285,0.3324285714285714,28.571428571428573,1.1914285714285715,0.0,24.75714285714286,123.45714285714288,1014.6428571428572,67.25714285714285,6.928571428571429,31.376845968320826
17.014285714285712,12.44285714285714,14.44285714285714,17.014285714285712,12.44285714285714,14.44285714285714,72.62857142857142,0.0,0.0,0.0,0.0,13.357142857142858,58.142857142857146,1023.1142857142858,83.39999999999999,18.285714285714285,8.41450380266565
19.185714285714287,13.042857142857144,16.17142857142857,19.185714285714287,12.9,16.157142857142855,76.27142857142857,0.0,0.0,0.0,0.0,24.414285714285715,236.8428571428572,1013.5857142857144,80.89999999999999,28.485714285714288,-11.472696790664031
8.1,2.557142857142857,5.471428571428571,4.885714285714286,-2.0142857142857142,1.3571428571428572,78.74285714285715,0.4421428571428571,71.42857142857143,3.5728571428571425,1.2714285714285716,35.885714285714286,197.8857142857143,1008.4428571428572,70.38571428571429,22.842857142857145,-18.917834079911472
10.428571428571429,4.7,7.757142857142857,8.857142857142858,0.6857142857142858,5.014285714285714,74.25714285714285,0.3238571428571428,71.42857142857143,4.761428571428572,0.0,32.2,263.12857142857143,1013.6142857142858,76.24285714285715,17.47142857142857,28.95034412220707
9.757142857142856,5.7,7.6571428571428575,8.542857142857143,2.8,5.185714285714285,87.98571428571428,0.5918571428571429,100.0,8.332857142857144,0.0,22.342857142857145,64.41428571428571,1015.2428571428572,66.22857142857143,10.385714285714286,61.49003920772566
8.4,3.1714285714285717,6.2,6.771428571428571,-0.3428571428571428,3.4714285714285715,80.51428571428572,3.2014285714285715,85.71428571428571,5.357142857142857,0.0,29.457142857142856,204.2428571428572,1007.4142857142856,79.18571428571428,23.65714285714285,26.55186006633176
17.17142857142857,11.814285714285717,14.242857142857144,17.17142857142857,11.814285714285717,14.242857142857144,77.24285714285715,1.2404285714285714,100.0,6.547142857142857,0.0,26.585714285714285,256.5,1006.9571428571428,80.01428571428572,22.47142857142857,8.411195943012899
19.357142857142858,11.071428571428571,15.257142857142856,19.357142857142858,10.885714285714286,15.242857142857144,77.3,0.0,0.0,0.0,0.0,15.914285714285716,262.2714285714286,1016.7857142857144,59.34285714285714,23.62857142857143,-29.431900508754552
13.2,5.914285714285714,9.585714285714284,13.2,3.8428571428571434,8.528571428571428,69.77142857142857,0.5501428571428572,28.571428571428573,1.7857142857142858,0.0,22.97142857142857,181.22857142857143,1007.9571428571428,68.94285714285715,23.571428571428573,11.78151104233416
18.228571428571428,12.05714285714286,15.042857142857144,18.228571428571428,12.05714285714286,15.042857142857144,79.37142857142858,2.427714285714285,85.71428571428571,10.118571428571428,0.0,24.057142857142857,231.47142857142856,1005.2714285714284,48.94285714285714,12.771428571428572,-4.551450978587127
14.071428571428571,9.62857142857143,11.6,14.071428571428571,8.571428571428571,11.228571428571428,86.77142857142857,4.302428571428572,100.0,11.311428571428571,0.0,24.24285714285714,217.07142857142856,1006.4571428571428,70.81428571428572,22.04285714285714,62.43923571983714
12.457142857142856,5.042857142857143,8.8,12.214285714285714,3.928571428571429,8.242857142857144,73.57142857142857,0.0507142857142857,14.285714285714286,0.5957142857142858,0.0,16.642857142857142,149.4857142857143,1029.4142857142856,69.34285714285714,14.27142857142857,-62.72064208116717
16.97142857142857,11.414285714285716,14.014285714285714,16.97142857142857,11.414285714285716,14.014285714285714,84.27142857142857,3.949428571428571,100.0,10.714285714285714,0.0,31.214285714285715,213.28571428571428,1006.0285714285714,55.67142857142857,13.5,-10.414680874500846
13.1,6.485714285714286,9.9,13.1,4.442857142857142,8.657142857142857,85.28571428571429,1.3628571428571428,71.42857142857143,9.524285714285714,0.0,26.542857142857144,247.47142857142856,1014.8714285714286,76.47142857142856,27.571428571428573,-54.17841118290676
17.3,10.2,13.514285714285714,17.3,9.357142857142858,13.428571428571429,70.77142857142857,0.0,0.0,0.0,0.0,18.87142857142857,236.7428571428572,1023.1714285714286,72.6,21.685714285714287,-10.401305333129583
17.085714285714285,9.742857142857144,13.428571428571429,17.085714285714285,9.157142857142857,13.314285714285717,73.25714285714285,0.9492857142857142,85.71428571428571,5.357142857142857,0.0,28.3,195.78571428571428,1009.1142857142858,71.11428571428571,30.67142857142857,-32.53783018182276
10.028571428571428,5.428571428571429,7.885714285714285,9.4,2.071428571428572,5.728571428571429,88.62857142857142,3.7325714285714287,100.0,13.097142857142858,0.0,25.67142857142857,231.65714285714287,1012.4142857142856,57.7,20.928571428571427,90.06415530381082
8.971428571428572,3.2,6.128571428571428,6.685714285714285,0.3857142857142857,3.142857142857143,74.39999999999999,1.1681428571428571,85.71428571428571,7.142857142857143,0.0,26.52857142857143,310.7714285714286,1017.4714285714286,69.64285714285714,27.47142857142857,-13.887213464254955
8.142857142857142,5.5,6.942857142857143,6.185714285714285,1.8571428571428568,4.114285714285714,83.54285714285713,0.942,71.42857142857143,4.167142857142857,0.0,33.128571428571426,155.15714285714284,984.9428571428572,86.75714285714285,11.671428571428573,151.63696293558837
